2.015327800225566346e+00,1.597784128785839419e+00,1.825535838380692777e+00,1.679227271865278759e+00,1.757658019572930552e+00,1.262751821528931728e+00,1.539878653524043184e+00,1.135974017919645140e+00,1.388765440610298496e+00,1.811020279609169448e+00,2.287327046728328206e+00,1.912094138716142977e+00,2.423824412674115081e+00,1.674663675689499920e+00,1.027966168732130869e+00,1.151037417701991084e+00,2.409749425713689330e+00,1.323561335033194286e+00,1.039115340657175146e+00,1.803770478571953273e+00,2.093189578813754892e+00,2.833377512063838921e+00,1.584728152657929101e+00,1.803378125418718891e+00,1.152852281263327505e+00,2.273905884813514078e+00,1.816647431662013590e+00,2.368040363498091772e+00,1.036083539946269116e+00,1.101224783896244119e+00,1.834450817715052695e+00,8.337836957668507409e-01,2.098219910418809064e+00,1.252776653353657954e+00,1.672053566623974863e+00,1.894705770586990079e+00,7.663708764871894896e-01,1.273865969676211130e+00,1.172510791545522846e+00,2.315525220843047904e+00,2.021554817711967988e+00,1.067495850138311164e+00,2.118801780902827225e+00,1.208433375062797133e+00,1.034509675602143464e+00,9.894806292058251351e-01,1.702513898363271494e+00,1.659249061163859285e+00,2.388718637499782194e+00,1.456775049066567851e+00,1.133490190799425257e+00,1.279597507440362714e+00,9.199587545306882053e-01,1.891541884526596995e+00,1.497366026473339717e+00,1.958624351988898171e+00,1.133158925183392896e+00,1.467807690911775653e+00,8.215991356204979112e-01,6.016304071876814596e-01,1.028949590413589688e+00,1.776048259697116549e+00,7.562819784293277614e-01,1.533371123425029348e+00,2.667853020169648204e+00,1.551069453215649041e+00,9.094414643720178937e-01,1.286184502950468822e+00,7.953762502763574993e-01,1.046017470462754284e+00,1.141448749985078503e+00,1.151157087999412409e+00,2.273905884813514078e+00,8.821297248494004428e-01,2.055764359268978492e+00,1.007733614799003696e+00,1.810366526845200275e+00,1.124683184788920487e+00,2.313173098991694321e+00,8.480950259618498244e-01,1.153255171820804836e+00,1.067456248628745996e+00,1.619629280379829339e+00,1.976935289238295201e+00,1.257893130708819918e+00,1.152749206925505199e+00,1.877289488998959754e+00,1.077363698564797190e+00,1.821659478570343715e+00,1.245526881746746639e+00,1.478714457838611329e+00,7.921564181269671323e-01,1.172510791545522846e+00,1.153951574905724531e+00,9.882457980872509928e-01,1.264375327823760387e+00,8.517518611665833017e-01,8.420367881093779872e-01,1.570675068196526247e+00,1.721398742229651946e+00
2.291124082030312481e-01,-6.206757998686773803e-02,-3.371553145716067457e-01,-6.345312894822069394e-02,6.634489191596082414e-02,-1.419774948033897033e+00,6.645349906333003487e-03,-5.709070296368624620e-01,-6.622947091505724249e-01,5.485971271222730428e-01,3.069365065362920086e-01,-2.431847154270785905e-02,6.360026740171650372e-01,3.631823458328081733e-01,-9.154992249199792598e-01,-6.726922587184365199e-01,5.812429779932044571e-01,-7.242033873171463965e-01,-1.733876399538898827e+00,9.124328602699782742e-01,4.318112486555029106e-01,6.236388694055894355e-01,-1.656081121282637625e-02,-2.127097733410970859e-01,-1.846688283121653562e+00,5.556211787088958243e-01,4.173274635923518439e-02,4.778013694552887269e-01,-1.708093547261515077e+00,-9.966063949481867024e-01,-1.763492771536838144e-01,-2.162255668399086339e+00,2.118714744292352348e-01,3.463549381892379042e-01,1.403523354651757260e-01,9.702263399733745963e-02,-7.102046895920897107e-01,-2.011989709398387394e-01,-1.141592836228060293e+00,6.673120077267562511e-01,2.479043700648441706e-01,3.546675598695137044e-01,-1.002139828010151501e-01,4.859765269300610480e-01,-1.720554009311850985e+00,-1.565564105542175399e+00,6.660004682314329960e-02,-1.315375768265769074e-01,6.829076009320126373e-01,9.619168944745636052e-02,-1.345172047978358876e+00,4.794777656658140153e-01,-1.541148253686572822e+00,2.718310385048727101e-02,-5.319990511808590783e-02,8.010000379479920163e-01,-1.772101368948955313e+00,-1.745716939459852068e-01,-1.458595793941096508e+00,-2.002176009218011199e+00,-9.891409517630649351e-01,-1.914309372050369551e-01,-9.317751477995868115e-01,-4.105015693879467964e-01,6.995185387110520736e-01,-1.408105612320141864e-01,-1.382612876667468793e+00,-4.275654348542038963e-01,-3.787842865795229552e-01,5.049032699945509295e-01,-1.093740831531623048e+00,-8.411371184485665342e-01,5.556211787088958243e-01,-1.112017069861273022e+00,6.175444303823582892e-01,-1.337197746162773759e+00,4.574226079602429773e-01,-5.117318438137414827e-01,4.423484911217949733e-01,-1.411638602832893774e+00,-1.675825507212876042e+00,-1.257402084438915324e+00,-2.584076404086301793e-01,-2.079216476172611461e-02,-1.665769355968725218e+00,-1.786907196959744093e+00,-1.222282187521775976e-01,-1.309306766837139868e+00,6.064043974678854365e-01,-1.727249721459481302e+00,-6.531284764401790177e-02,-8.026645717758926768e-01,-1.141592836228060293e+00,-1.550753874034531909e+00,-1.816246205601393937e-01,-1.641920927013122089e+00,-1.272230988793345396e+00,-1.159430957610753987e+00,-1.164313273940758564e-01,5.104109630724860125e-01
6.334546993447027763e-01,6.939445247746675038e-01,8.998022364743760715e-01,4.831102639036878310e-01,7.554182932392330407e-01,1.547391059986222617e+00,4.751058104624421574e-01,5.915052763497585797e-01,6.877551761303092315e-01,1.081163059697545226e-01,5.541623416433740790e-01,5.785973574004920073e-01,2.863721200799868027e-01,1.245379053946092940e-01,1.323420616301401065e+00,7.727199768829882132e-01,3.557423568225879240e-01,1.231509448137375395e+00,1.624944061075966673e+00,6.898106665560232997e-03,1.758740470277946333e-01,4.657222340858595544e-01,4.760655894620796635e-01,7.650240917884734149e-01,1.695976337152436564e+00,4.330031485278996728e-01,3.278385396058938195e-01,3.682811070920708474e-01,1.617990339841842706e+00,1.309773777655183213e+00,5.233957720090416377e-01,1.666700790276204991e+00,2.861245100804021835e-01,1.514500671342804416e-01,3.764002925259374299e-01,4.040605962930675643e-01,7.927415042402730094e-01,6.383702777820590146e-01,1.338030148704703493e+00,1.054644090827793201e-01,4.163618803333527518e-01,2.562746735039618251e-01,7.638537091342527674e-01,4.487236384907391518e-01,1.754827052737131687e+00,1.134644593619489550e+00,3.650726607297418158e-01,5.546711792009636488e-01,1.667435663441177995e-01,4.920667159602242213e-01,1.218137071997674070e+00,3.517764199168862405e-01,1.484461378030754730e+00,5.858031814608893884e-01,5.493669641268790205e-01,2.451562513721128322e-01,1.642862909280404571e+00,8.602062324148596062e-01,8.953771850129186305e-01,1.329140729829376033e+00,1.231153951460934870e+00,8.020239836440602454e-01,8.939933942611386630e-01,1.145298718777432612e+00,3.674998510380066419e-01,6.636969873168020451e-01,1.734412442187483361e+00,9.744559367900420543e-01,4.512505886314788217e-01,-1.414192808121670364e-01,1.218767748503610582e+00,1.206019158861213469e+00,4.330031485278996728e-01,1.081951063273916214e+00,3.759870195197525522e-01,1.465792173232381090e+00,-2.401684191798540979e-01,7.849060227024839964e-01,2.798656402982047098e-01,1.585436764253785658e+00,1.795765636372094409e+00,8.369189992407326528e-01,8.061652169339413865e-01,7.996617752079673291e-01,1.748694995494470383e+00,1.714675537599937627e+00,7.281083543319817331e-01,1.080479977004118242e+00,-4.964936444114853575e-02,1.698832133353496587e+00,4.520265521803230602e-01,6.465256117559929905e-01,1.338030148704703493e+00,1.624164443568659522e+00,5.341880594427677043e-01,1.550197805915504379e+00,1.362105298928565134e+00,1.106648333000359141e+00,6.205482973341935882e-01,3.083204935627822385e-01
-7.464516079170517848e-01,-1.097356373363747029e+00,-5.359334882066653094e-01,-9.634162498103298056e-01,-8.679315650100916102e-01,-5.663753888177454066e-01,-6.585228656224741961e-01,-5.549326802792713398e-01,-5.397718606698611588e-01,-2.653725254939027778e-01,-5.681194358635055508e-01,-8.055767345245006261e-01,-3.657889657441639741e-01,-1.020285846445498912e+00,-7.335002796860883301e-01,-8.697551158874854416e-01,-1.402560346624439624e-01,-8.692718766019504884e-01,-5.709123346030398061e-01,-6.059593325797316687e-01,-8.105048901824920549e-01,-1.646790116174621232e-01,-9.124144114069729916e-01,-6.700559991853720643e-01,-3.823393301976394376e-01,-2.287348541195353135e-01,-3.023119417854829294e-01,-7.390067452729827124e-01,-7.930107766962950500e-01,-7.164398728388952087e-01,-6.035493301455063797e-01,-3.934305129219302088e-01,-7.523574395707377516e-01,-8.224146412161474906e-01,-9.611617732448722862e-01,-7.383719974841147504e-01,-3.595497294008831446e-01,-1.131660465526265646e+00,-2.981606561183807180e-01,-8.480840805356399947e-01,-7.014991242881420952e-01,-4.413270125638355523e-01,-6.032455453688960745e-01,-1.897984526716691711e-01,-4.840081656339929594e-01,-3.448262115082942891e-01,-8.231787838749806685e-01,-8.320378914856090269e-01,-5.139736064464943688e-01,-6.947858076040842601e-01,-2.610281101476068510e-01,-4.317092204517067877e-01,-6.210548955452090958e-01,-6.651662646700424730e-01,-8.545217274139949026e-01,-5.884030934912378719e-01,-5.047387700949426126e-01,-9.827493165592615654e-01,-6.478429767306193021e-01,-6.124425256149517161e-01,-5.363848610100507841e-01,-6.899468924737510722e-01,-2.899483675760450296e-01,-4.258070216734251012e-01,-3.043705797987112938e-01,-5.909639323382454013e-01,-7.242121808935868543e-01,-8.207806489172788655e-01,-9.144577546891694553e-01,-5.028878398893219526e-01,-4.141373881418433101e-01,-7.078802759013329560e-01,-2.287348541195353135e-01,-6.934951107430757933e-01,-4.130959999081422751e-01,-4.121767036984560484e-01,-8.702961247273992562e-01,-7.873432090275456208e-01,-3.906849946280068764e-01,-5.716931673161536054e-01,-4.506605830758014797e-01,-2.387352645156792796e-01,-9.110157293954208590e-01,-7.407236047394758494e-01,-5.524697889670711071e-01,-5.516913077752882977e-01,-6.989882719422859658e-01,-3.953044898341611102e-01,-1.094471291411303504e+00,-3.582926600409050977e-01,-1.050102003498674774e+00,-7.211138829701462249e-01,-2.981606561183807180e-01,-4.764403791344724581e-01,-7.871883169729825269e-01,-6.435458457293083967e-01,-8.105413047218852363e-01,-1.705570150718558331e-01,-9.030680915512889761e-01,-9.275177391362940948e-01
-1.617679702804752040e+00,-1.728270993201938444e+00,-1.948533451635340086e+00,-1.475811087963638135e+00,-1.707187863594422650e+00,-3.267135400836721271e+00,-1.551461975061228848e+00,-1.729490004907856537e+00,-2.292482215346384855e+00,-3.361260863187116588e-01,-1.503989299194612439e+00,-1.759620565962510153e+00,-1.411641073134213276e-01,-6.370451256841926924e-01,-3.122607659132102143e+00,-2.288658064629330191e+00,-8.701822108689041269e-01,-2.443007199092054993e+00,-4.038749615010217120e+00,-7.063589338233877690e-02,-1.061240994410679983e+00,-1.068574913286938211e+00,-1.685241012213682055e+00,-1.815925995194739073e+00,-4.079770836000470524e+00,-8.629982964080233909e-01,-1.245461114197999430e+00,-7.266370827665300514e-01,-3.832012055416700758e+00,-2.796783164203136884e+00,-1.817730600101980620e+00,-3.847029410933265670e+00,-1.203072122842038905e+00,-3.351759944720971163e-01,-1.221853054897619195e+00,-1.420149882410154385e+00,-2.707735966713275211e+00,-1.801196048827984120e+00,-3.235201093339757250e+00,-5.263940800933575304e-01,-1.370673738282908172e+00,-2.299887265728193242e-01,-1.813485568394172631e+00,1.404517141421601778e-02,-4.207864278935074864e+00,-3.256211070902810256e+00,-1.132293618791288869e+00,-1.599574249799347037e+00,-4.464774796770469845e-01,-1.554070689026523677e+00,-3.371890854560976258e+00,-1.864216849135922338e-01,-3.532483233177815318e+00,-1.533852333427786707e+00,-1.404415056200621681e+00,-9.610229809203955087e-01,-4.080214075927164785e+00,-2.029121319679119573e+00,-3.309392367206219543e+00,-3.705300752143730669e+00,-3.006509493136884537e+00,-2.065179869894874898e+00,-2.490093276020354462e+00,-1.882452595613881341e+00,-3.473023434329276515e-01,-1.822919596391710639e+00,-3.827009188789021188e+00,-2.320664171895558070e+00,-1.340925663686550973e+00,-5.614466587075956916e-01,-3.017891541618818785e+00,-2.904027378916117730e+00,-8.629982964080233909e-01,-2.769682316005314782e+00,-2.279663423551336887e-01,-3.276392964944748520e+00,-1.614758937727822641e-01,-2.132407158808629966e+00,-3.207518286540413932e-01,-3.470309857828047129e+00,-4.194502439587503240e+00,-3.201878513781467817e+00,-2.258975710447513663e+00,-1.792310482728778132e+00,-4.200013271859314834e+00,-4.120001022010152170e+00,-2.060591017839239925e+00,-3.312152261500973083e+00,-3.013582917428174746e-01,-4.060164278573916263e+00,-1.496872738763612265e+00,-2.581629518184706207e+00,-3.235201093339757250e+00,-4.084168634141405185e+00,-1.463476725122884403e+00,-3.968146083762861931e+00,-3.272174683591309918e+00,-3.027962797985265020e+00,-2.013178704567943456e+00,-7.416036461532171664e-01
5.831697067637051646e-01,1.003925542754122047e+00,1.414199083216894914e+00,8.451353002569492734e-01,9.365968326948459488e-01,2.429195960178148983e+00,7.141624576048102302e-01,1.228944725589333764e+00,1.433089811070931585e+00,-3.630669435338689244e-01,4.739807353887419694e-01,9.593718500040369079e-01,-3.856521033513113927e-01,-1.388960932180645091e-01,2.283691822299388718e+00,1.529769502233125023e+00,1.815451628163649023e-01,1.598544827080453867e+00,2.854896979293305215e+00,-8.934892676780897824e-01,2.058474314250928749e-01,1.564728769156764621e-02,1.104656520833921185e+00,1.380766159749248656e+00,2.883859353698166039e+00,-3.301017650583564222e-01,3.941185581007862204e-01,9.101817018714486451e-03,2.715457971449511732e+00,2.086762709884780964e+00,9.821730711955827253e-01,2.523370956142481525e+00,5.366099809507602902e-01,-6.064743507060690320e-01,6.302403658299513545e-01,8.732086628270663287e-01,1.914442802647504882e+00,1.106302862991257463e+00,1.975155865425633150e+00,-2.507123686126808693e-01,7.570525590686585371e-01,-8.052481717968351660e-03,1.030072811659264786e+00,-2.360587672799261405e-01,2.751769361617248499e+00,2.136200693597593236e+00,3.593638331807034181e-01,1.211081542972471281e+00,-2.752738713979951957e-01,9.041678999106006476e-01,2.286155564938910700e+00,-5.440635060460485839e-02,2.530814290417453982e+00,9.094685987190389564e-01,8.080422188306244369e-01,-3.950395765682064297e-01,2.841619786702761274e+00,1.526145488035268283e+00,2.524036323002531113e+00,2.884820486484847457e+00,2.233439408874526855e+00,1.491582345528459363e+00,1.588256276969557179e+00,1.590092485958607638e+00,-4.198394615826084308e-01,9.810904967717304359e-01,2.824771463745324063e+00,1.482275078297747406e+00,6.243177412070928245e-01,-3.424093299684520808e-01,2.125069111969587698e+00,1.947939861505706860e+00,-3.301017650583564222e-01,2.020620536844722093e+00,-2.910788876338832321e-01,2.382780824710859058e+00,-4.115939316944852155e-01,1.264532172634923235e+00,-3.782874909104705363e-01,2.497832587604569277e+00,2.585690665478606931e+00,2.287403396314668491e+00,1.490720062742207697e+00,9.986773802645492193e-01,2.732073752536201994e+00,2.753861760442484208e+00,1.072472018072955224e+00,2.253069034225351874e+00,-6.530279879282441247e-01,2.765410638988912595e+00,8.255295416898038585e-01,1.452105628330383480e+00,1.975155865425633150e+00,2.795517207393963588e+00,6.922641112710783418e-01,2.684759078246634623e+00,2.225751236427108815e+00,2.085934941630039674e+00,1.083963993517679025e+00,-2.221575226162142425e-01
1.780491290404278004e-01,-7.840451537912684898e-03,-3.593843551905795408e-02,4.017643874034826368e-02,6.941072511079271479e-02,-3.310962851362448944e-01,2.315688576208203564e-01,-1.030166919806125847e-01,6.656181606614675061e-02,1.614057570331328684e-01,1.849212600587955002e-01,1.032082548186523674e-01,2.663653693267868938e-01,2.016587460512151431e-01,-3.137661878543847038e-01,-2.481958655833245153e-01,2.141192487750331885e-01,-1.741750257769529853e-01,-8.275004576710927040e-01,4.682913301642188664e-01,4.384329452497914836e-01,6.064243270683258302e-01,1.128958596540492465e-01,-4.165854132294244394e-02,-6.871136760682006184e-01,3.033340113074709521e-01,1.181989021187552780e-01,3.360098506613091729e-01,-7.690146984314281120e-01,-3.673254644660404189e-01,2.918296548467456120e-01,-8.463677638325268759e-01,3.063503793033222067e-01,-5.675410530540991871e-02,1.072518835021973871e-01,2.783004898890215628e-01,-1.883002475283896970e-01,-1.306715101047983829e-01,-1.455945307766333130e-01,3.598948334495424284e-01,3.228234815933728186e-01,1.174107262407066976e-01,-3.368440583489595852e-02,8.477364454798674842e-02,-8.099522667444531976e-01,-2.930951102218077864e-01,2.807399197514213185e-01,1.230535089945821170e-01,4.868243933021161318e-01,6.604963277685982348e-02,-5.078681929032331510e-01,1.900526125963373225e-01,-5.744727848720354579e-01,1.466332758295760819e-01,-6.553685726394320454e-02,4.821775613516523507e-01,-8.020320998493093434e-01,-2.271530104922048210e-02,-2.114185973902675819e-01,-7.292266109048997080e-01,-4.609493383752174545e-01,2.257259513353027103e-02,-3.852356251569282186e-01,-1.963071418456858730e-01,4.704842058955129858e-01,-2.332068504116286967e-01,-7.778814397732882746e-01,-2.079698408029839740e-01,-3.702110466849881654e-01,3.671610626695200885e-01,-3.641064822060502415e-01,-3.060322034385540846e-01,3.033340113074709521e-01,-2.062502109492121427e-01,1.511739349920313558e-01,-3.320257694861736830e-01,1.443965006342677881e-01,-2.865068042106497792e-01,5.070604789077033381e-01,-7.404911335709103426e-01,-7.745243749621164575e-01,-3.608011285112309174e-01,8.629123783228154210e-02,2.272183483364766943e-01,-7.573205582413642389e-01,-8.403196511691817250e-01,1.264279801338368259e-01,-4.434015257707395463e-01,2.815349849388724124e-01,-6.625165472755099039e-01,-8.284130922180610312e-02,-2.893512932514541447e-02,-1.455945307766333130e-01,-7.720941420751699091e-01,-1.480581123767201746e-01,-6.940653627814654669e-01,-2.189763486941656012e-01,-4.560181727672341090e-01,9.139063086434351391e-02,2.483108386679906410e-01
7.940317301404673511e-01,1.334724580182703013e+00,8.276498457703767020e-01,9.690065200816934121e-01,5.650670613345833981e-01,4.831021590655983911e-01,8.761414617508938019e-01,4.279683047300220089e-01,8.761515636821047837e-01,2.782180006512233739e-01,6.540256083395303843e-01,1.311413272145391051e+00,3.173961680385265494e-01,8.236609403823131892e-01,9.157606801109215988e-01,8.296836327500708430e-01,3.213986300387070560e-01,1.518449677501394479e-01,4.244202524798265097e-01,5.280868888309534492e-01,8.299334061680587737e-01,6.694630584867635736e-01,1.075078400990671978e+00,8.818507063545627522e-01,6.093510710606009351e-01,4.359238817160331347e-01,2.630003724586860159e-01,5.252883495309814688e-01,4.286707968417551307e-01,7.369207312895543760e-01,9.684042807901438454e-01,4.786805555355704289e-01,1.034334206280195234e+00,7.534626250392801872e-01,1.034646680917526762e+00,9.126897277102070660e-01,4.290195352119858807e-01,9.031938960304843889e-01,7.839247220483547274e-02,9.477232486723734528e-01,1.146361575545126188e+00,4.160441009273343482e-01,9.024316505971257119e-01,5.561691988817716314e-01,6.571225640177706939e-01,1.146165033896313634e-01,8.094745769411584302e-01,8.808860598587203716e-01,4.370117872925545210e-01,9.679139767612031653e-01,2.324674481384745306e-01,3.879960916855640374e-01,1.774593416029581761e-01,9.952258957236526093e-01,1.129547562903528757e+00,7.044845416897071999e-01,4.820238208253521117e-01,1.138961247031538893e+00,2.744858571986970031e-01,3.710178760164284384e-02,5.736075935491405930e-01,1.079039829767046932e+00,-6.417708472256866692e-02,6.439200136869199786e-01,3.006945383633506941e-01,1.055894299182561280e+00,3.421876912764221235e-01,1.031017180789301602e+00,1.838942719071434695e-01,4.905389093087266783e-01,5.084968398905476139e-01,7.728573598511717657e-01,4.359238817160331347e-01,5.344428140738353150e-01,7.531188430910873421e-02,1.318359844002404690e-01,7.503634234783462809e-01,7.082517013580161835e-01,3.497165155711141615e-01,2.267547984192519461e-01,3.341359575404453386e-01,5.053595535331634192e-01,1.184400156363084600e+00,1.321803326580456961e+00,5.822720680209890753e-01,6.466621755331347643e-01,7.844627145324390982e-01,3.829061018999652122e-01,8.365465524031867606e-01,5.886846932633843510e-01,1.008489411960329596e+00,7.178797249673267711e-01,7.839247220483547274e-02,5.412813548669769270e-01,6.293622263007282447e-01,6.149126708821041065e-01,6.563681381970436490e-01,1.495345804343384266e-01,1.195662608975293306e+00,6.019656451671101527e-01
4.283679592858739005e-01,-5.560488111104637809e-01,-2.453246628154613918e-01,-1.865612908505719647e-01,4.941388825323259626e-01,-4.708274914914002962e-01,3.896687026745565552e-02,-1.072262006077599472e-01,-1.817762741469395316e-01,3.696007772024554328e-01,4.389389307517137517e-01,-2.836084469575754219e-01,5.505036838490493523e-01,6.027077191451075261e-02,-5.314519742991026252e-01,-2.161537750060010810e-01,6.076927245715899595e-01,-1.182813236515302402e-02,-7.406990593333702133e-01,-2.040552543018904763e-01,4.854245980734696320e-02,6.655640310434907114e-01,-2.245095135991854174e-01,-3.386384745595485968e-01,-7.645359072373085763e-01,6.664954769576502125e-01,4.668759247326024209e-01,7.305655273609027445e-01,-6.445381850835740778e-01,-5.307001547777446815e-01,-5.157804187145753616e-02,-6.117155931587023865e-01,-4.084443532046821979e-02,-4.039215670180802409e-01,-3.241482985508710168e-01,-4.906799711607842673e-02,-2.377694125522137325e-01,-3.209745347671145166e-01,-8.282678797556974892e-02,3.358801792804040343e-01,1.216932107681371611e-01,1.752832282666764163e-01,-1.364063851726105003e-02,1.855992315221222100e-02,-8.718820311682282664e-01,-1.433692424308576907e-01,-1.667550733927758710e-01,-1.740757536555385121e-01,5.766370667551581342e-01,6.368983563533830994e-02,-5.462625455661759277e-01,1.079029812193867677e-01,-4.532218377770491635e-01,3.318312399330120011e-02,-1.956943337867748933e-01,5.138845415595219013e-01,-7.564575147071841421e-01,-3.397289111084302871e-01,-4.011710092300371233e-01,-3.107595354639312024e-01,-4.421333425949400819e-01,-3.107597375806170903e-01,-3.647324698209711835e-01,-6.506254530193260610e-01,6.730512070882189724e-01,-9.749161456708813067e-02,-5.592642246719459198e-01,-6.461968452774381477e-01,-2.013395989393906294e-01,3.067404209673617599e-01,-6.267322511541859598e-01,-5.162682292986232602e-01,6.664954769576502125e-01,-3.512604563481209752e-01,4.706943140273971427e-01,-3.519711906658720135e-01,1.602512293275629440e-01,-4.483742578802468737e-01,4.383863770897045709e-01,-4.597371248622214024e-01,-7.308561653439662464e-01,-3.844404189692534057e-01,-1.943200541961149219e-01,-1.651532418647942424e-01,-7.859566394000740974e-01,-7.623555687077501197e-01,1.964843735273779091e-01,-2.147468627128139573e-01,-3.649823273562813331e-02,-7.019010702516452760e-01,-2.738358343267419670e-01,-8.124852695399198410e-04,-8.282678797556974892e-02,-6.604942177153005911e-01,-2.457861868892691481e-01,-8.065144660105885155e-01,-4.093404979079194872e-01,-5.409371048281108596e-01,-3.003618646512667967e-01,-5.156629126047537759e-02
7.185228612914149604e-01,3.763541869866540157e-01,8.238731759143733679e-01,4.832355464697177805e-01,8.361302993841686071e-01,1.210047861154964988e+00,6.286101250422191367e-01,8.512815232485708705e-01,7.890024061981455450e-01,6.043333188988528892e-01,5.568527977735757695e-01,5.834749412129693891e-01,4.496987384583388536e-01,5.564368713882876794e-01,8.498544466727298019e-01,5.938063794648056337e-01,5.207342216994084172e-01,8.477869889568556694e-01,1.412426244958007615e+00,5.761651592070171635e-01,5.490240548709053314e-01,4.292413266740153777e-01,4.687410643209488637e-01,7.172564288272027522e-01,1.336048148365269528e+00,3.419414812446539553e-01,6.274946902278599747e-01,6.879797638801541382e-01,1.273261432893414424e+00,8.164456315325576696e-01,5.961475397464186532e-01,1.167844370810691368e+00,5.785208205202538867e-01,3.604892594202278033e-01,5.865883155298594609e-01,6.274728345692575093e-01,1.031115152098434073e+00,3.539554530758963757e-01,1.046111470519687670e+00,5.751021801306852588e-01,6.018927485320229032e-01,-1.009605163538196404e-01,5.793170326951049276e-01,3.469141749223734195e-01,1.310054142315672188e+00,1.580897406221554835e+00,4.337780542929292604e-01,6.668176397965073221e-01,2.810064029841303768e-01,6.632668938886887577e-01,9.878037228714882101e-01,4.423126409457263097e-01,1.311745806015360616e+00,5.782593997486140669e-01,5.654330333505046546e-01,6.583021545046474632e-01,1.391097525936107138e+00,5.590346980708240654e-01,1.256031333900250901e+00,1.444611973839815988e+00,7.684152160586050773e-01,7.161284205646567536e-01,1.097019496352808599e+00,8.736509522867621502e-01,4.474740382077706524e-01,5.713790019863695946e-01,1.231341101546599370e+00,5.982614214607295811e-01,5.174232365922200039e-01,7.401339038642540391e-01,9.266007645942004878e-01,7.034692197612011366e-01,3.419414812446539553e-01,9.146764185319902207e-01,3.560095026527365647e-01,9.323317488040765433e-01,3.408384483062449899e-01,6.819779856751739811e-01,3.632785730323375706e-01,1.158716769188706364e+00,1.253313789676262280e+00,9.036286123706591678e-01,5.568301634408137080e-01,6.111511805090250604e-01,1.441011910688115627e+00,1.332062594150396517e+00,6.864605341714917763e-01,9.435364959877210467e-01,4.719561581899642810e-01,1.312078780491425123e+00,3.011158404963516499e-01,8.458758293435337805e-01,1.046111470519687670e+00,1.487468208631079314e+00,5.975610175144325797e-01,1.123852499735735089e+00,9.043437399437441737e-01,9.256873145013337911e-01,5.719931207457136235e-01,5.318007526224355352e-01
2.715054972317092474e-01,-6.267157884181134841e-02,-1.732125328613810522e-01,-3.512201449497454053e-02,3.171418521397619816e-01,-6.399543344994336191e-01,2.127564213926508851e-01,7.710906380350301959e-02,-1.005110557796472515e-01,4.065222733789721765e-01,3.076129477109035282e-01,-4.211908309241965687e-02,5.262771165264122919e-01,3.434097657938428583e-01,-4.468048306253805668e-01,-2.046377939873929019e-01,4.307438116055140043e-01,-7.872375153015742644e-02,-4.931923886746581442e-01,4.988608986376736887e-01,4.162360937448520981e-01,6.049011346595282168e-01,7.009176795329308263e-02,-1.369846764195765121e-01,-3.009670898878303302e-01,5.144975401319835662e-01,1.342675695991635276e-01,4.646148184643414947e-01,-4.753366229915582664e-01,-3.031033209406051032e-01,2.416280249764662935e-02,-5.343894085242586467e-01,1.086306665469551902e-01,1.460611052443829827e-01,3.983777766297935674e-02,7.708478713049116138e-02,-2.112279976163888850e-01,1.633259884614932655e-01,-5.808438937684979875e-01,3.709726569467411972e-01,1.466652714127866797e-01,2.700068811222351428e-01,2.034863985510693141e-02,1.390321675542500746e-01,-3.457397422081045502e-01,-3.127485216433752435e-01,3.451128366462296593e-01,-1.349620031366529638e-01,6.698708361823273449e-01,1.781674686269215657e-01,-4.053144327335783670e-01,8.080096761876776057e-02,-4.807872592841757609e-01,1.922031611792854866e-01,6.472319460046471740e-02,4.585013413820058226e-01,-4.626624813220021060e-01,-1.956022815667974590e-01,-3.570208558657457232e-01,-5.993204486596537262e-01,-2.684524243987165271e-01,-1.808444435398920136e-01,-4.462999200510381348e-02,-1.436440877825335416e-01,5.810834781616711631e-01,1.439638018804721975e-01,-2.112491126995363899e-01,-1.732130494974398749e-01,-2.505051766804766711e-02,3.297708912488006572e-01,-3.314857297856735885e-01,-1.710115837796573335e-01,5.144975401319835662e-01,-2.680472222924099035e-01,4.982781456688698540e-01,-3.679252317901316460e-01,5.080404716335451543e-01,-2.681619647772216786e-02,5.203688322613390094e-01,-4.465956045560960375e-01,-4.946669446030501627e-01,-2.231936168394912379e-01,-1.746116717176799393e-01,-1.205150764212055137e-01,-3.179397388619851772e-01,-3.514240744503913660e-01,1.826505795998402126e-01,-2.708627929552585578e-01,4.262939656838715674e-01,-3.899820121388662963e-01,1.590129724626515584e-01,8.461909341663353956e-03,-5.808438937684979875e-01,-3.818669370013428876e-01,4.598767264035352742e-02,-3.084200666732054286e-01,-4.582991089582011957e-01,-1.758577280350300254e-01,1.794276612461395692e-02,3.701129759177272938e-01
