8.255301076628507317e-02,3.797504200184660395e-01,8.923619616068312332e-02,7.218555983098943196e-01,2.165009611396089273e-01,2.524973984851414111e-02,-1.102983368155951993e-03,4.050406813263537908e-01,-2.400146192897782971e-01,1.065393645928212729e+00
5.546016682713341694e-01,-8.503144154692597878e-01,-1.801891433630685713e-01,-9.820152263852713892e-01,-2.133891575498757520e-01,4.609564833220977653e-01,1.079444152167697846e-01,-8.608711352334446065e-01,6.109976347832403176e-01,-1.007717167991816432e+00
4.425931450683771029e-01,-6.952932149456423350e-01,-5.771588116992210082e-02,-9.043883709489513034e-01,2.769279442133320002e-01,7.163730725435989433e-01,2.795017261562222632e-01,-5.419644498845381797e-01,4.367221681229291885e-01,-1.171845540898591498e+00
1.274536827295147390e-01,-1.797393793848280463e+00,-1.134652665946493943e+00,-1.899322133176475358e+00,-9.636509051448063357e-01,-2.535000209371731650e-01,-4.348546589638191406e-02,-1.588998584013846305e+00,9.680488995714053857e-03,-2.524401426758697387e+00
9.178746803548447630e-01,1.227205990585665152e+00,1.906799696599095428e+00,1.175206497640452596e+00,2.050701048756772504e+00,1.530921834672729132e+00,1.610169062872863543e+00,1.046160456315289977e+00,1.151596715327746212e+00,4.964453903863811357e-01
-6.739197695845007274e-01,1.237294590630222846e+00,3.719506272501851285e-01,1.739134409529572878e+00,-1.353646772668950504e-01,-8.265720464023971203e-01,-8.725167824035597874e-01,1.018239005238411821e+00,-8.229020206243848889e-01,2.563070123402921396e+00
1.976236625373122002e-01,-4.000988717349525103e-01,-4.735449862912811114e-01,-3.786798661534555022e-01,-3.469021395180065803e-01,9.333158830987076104e-02,-1.510065256977634329e-01,-3.653667517941854292e-01,1.138463415300919324e-01,-4.677351934463909178e-01
-6.264621296125587602e-01,3.739000225148227108e-02,-2.969557898581098865e-01,8.937828978338319130e-02,-3.156805987245756562e-01,-4.809667888361695010e-01,-4.956751706963010151e-01,-6.996080219458986060e-02,-5.900269951158227943e-01,4.566512778492158309e-01
-3.577772575259130505e-02,4.637487952453167583e-02,1.271209890390781749e-01,7.139676406545625298e-02,1.436353621271278247e-01,-4.445712380218552751e-02,5.108324365946226298e-02,6.795212976403358640e-02,-3.345937651678587699e-02,-4.001465517065727617e-02
-2.552197747040907405e-01,9.242179275532684535e-02,1.190591296411071531e-01,3.037185328052858235e-01,-1.085830191528880384e-01,-4.568108241153960303e-01,-3.106646757014542848e-01,7.070832301881602167e-02,-3.076267931709578685e-01,5.371444103381165514e-01
3.522188276441995392e-02,1.028280236390701763e-01,3.027712169388882546e-01,3.365410969099313920e-02,2.743644343097763061e-01,2.727676165567960442e-02,4.850285650990715514e-01,1.122643550398025880e-01,2.275498264976375529e-01,-8.272087551592388621e-02
-6.592910019463347204e-01,-1.502538158100275467e+00,-1.579869963162295221e+00,-1.407359050984968274e+00,-1.569479770989927303e+00,-1.134797896661013716e+00,-1.367270067525710786e+00,-1.410049223868863777e+00,-7.819467584483987821e-01,-7.690434451035064178e-01
-3.059077166548747062e-01,-9.552752916122400073e-01,-3.518969522060402255e-01,-9.997306007540703865e-01,-3.568206274617928275e-01,-1.010725891419879119e-01,7.302087789212685642e-02,-9.575026357561537971e-01,-1.368081062619659338e-01,-1.428885245539589732e+00
1.366594970911778617e-01,2.947930288493702644e+00,2.176241015256897171e+00,3.422529194559563948e+00,1.800911181120190996e+00,5.951276070810660457e-01,9.478203452741063018e-01,2.714893937265123736e+00,1.569455454956436569e-01,3.863549497100582375e+00
-2.168469614584168648e-01,-8.839615704368282145e-01,-5.492263794645887431e-01,-9.716117657107206096e-01,-6.514244604505435854e-01,-2.957620550479802546e-01,-4.126005844565463487e-01,-7.990855845863419349e-01,-1.155381819753171779e-01,-8.795048149220747735e-01
-3.322506384358749898e-01,2.308165637488981403e-01,1.540977560592191598e-01,2.143529098031902169e-01,-3.507119854951978866e-02,-2.373099218084822049e-01,-2.515030928894796958e-01,1.723566200195929543e-01,-2.437459103597792165e-01,2.799063447989742492e-01
2.057295019800315927e-01,4.881005401313496250e-01,3.921392858056288455e-01,4.296388785382894149e-01,4.636549822122491005e-01,3.150579788658254277e-01,3.647747769558904452e-01,3.351499680631078171e-01,2.845716216319493785e-01,4.686848664739928783e-01
1.892567170447699842e-01,6.898058275407551454e-01,8.375697339518126672e-01,6.696552972783417212e-01,6.715498524984395701e-01,4.204432012547625885e-01,5.421986998970647065e-01,7.347038883957752731e-01,3.313582343467306179e-01,5.800256846711561165e-01
5.060828751760260147e-02,1.791157151238557788e+00,9.711425915007190213e-01,2.079576859504936426e+00,8.455896515827532323e-01,7.105809792126871471e-02,3.727528447977124237e-01,1.650414152258826039e+00,-7.590885269228531129e-02,2.482588842449446886e+00
-1.205163224478164319e-01,5.207787509062362652e-01,4.082562100165426644e-01,3.810690625608631477e-01,3.613848781894547502e-01,-1.923134430179421206e-02,-3.409655300017272461e-02,4.414347481443999244e-01,-6.608155823101546922e-02,5.303417384488910979e-01
-6.630418940111932891e-01,1.196990728518073865e+00,3.749732714959431723e-01,1.349294458314400424e+00,1.049890855502377818e-01,-6.587389792547534428e-01,-3.873688309659988338e-01,1.174463055970772718e+00,-6.182931708620365008e-01,1.786374616300208995e+00
-8.746786884986845756e-02,-5.408562371613113706e-01,-5.308361375192753862e-01,-6.464706171054677153e-01,-4.433700416264454436e-01,-7.246127105653932254e-02,-4.630376903486019824e-01,-3.631156526294239129e-01,-6.509570210018267300e-02,-5.276454955127954927e-01
9.110605539838589895e-02,-6.141315479002418254e-01,-4.751089924170973644e-01,-6.973543901447648574e-01,-2.091431636967101548e-01,-9.834213019130855216e-02,9.851980160055656688e-02,-4.597457228439706389e-01,3.585706857595494235e-02,-9.543737217758710978e-01
-2.347102424253578179e-01,-1.221738651206388249e-01,-3.596710036181165471e-01,-2.353276139888937357e-01,-4.383675203157360034e-01,-3.363612295349836523e-01,-3.581145941247820819e-01,-9.753706546920809517e-02,-2.103342342615823757e-01,-9.041576160658293393e-02
1.154030953751832289e-01,-4.754990574916879709e-01,-3.425168627283521339e-01,-6.334411376691938544e-01,-2.477200436446712062e-01,5.896533459995981219e-02,-4.426160563859374286e-02,-5.270288495723421951e-01,8.528850029156603840e-02,-7.934489751585322992e-01
-1.462030623068668600e-01,4.271110009843090971e-01,9.151332882407825497e-02,5.290167012946751512e-01,1.094452242410126619e-02,-1.050979856244401711e-01,-1.494443358756361029e-01,3.828655453767424444e-01,-1.751935535839257430e-01,8.780675606944257083e-01
-5.845511130469183136e-02,-1.330282973683203362e-01,-4.258855803681755314e-01,-1.542978153914216222e-01,-3.515863141053135466e-01,-2.540177842900031013e-01,-1.742551585902653022e-01,-1.044146686268117019e-01,-1.018974790805031727e-01,-6.010388973795888212e-02
1.341801950389944209e-01,-5.137248291908452780e-02,-1.347722898878862541e-01,-2.637096507980402071e-01,-8.870286513779751525e-02,1.130056756360339754e-02,2.276334498949907359e-01,4.112886119572800592e-02,1.557782857213637906e-01,-3.370688794498190588e-01
-2.235183047814159329e-01,5.301583655299462183e-01,3.151425824332902970e-01,5.187688140217012744e-01,2.098089960009378308e-01,-6.273887238629974328e-02,-1.538196563133899797e-01,4.971906962771934779e-01,-2.973507355842281985e-01,7.773696908759266666e-01
-9.633641683341839790e-02,-1.535289537557077977e-01,-5.875324618407623545e-02,-1.832400462383026729e-01,-2.699209306128375618e-01,-2.141602240200463081e-01,-2.270287408092113990e-01,-2.017480031261470463e-01,-3.390093366822607979e-02,-1.650509678041094108e-01
-1.680351096418839507e-01,4.090325342110185947e-01,5.391931926623330651e-02,4.651804930055272735e-01,-7.586493639086705487e-02,-1.216311614621272685e-01,-1.031676581178860852e-01,4.281692237390346545e-01,-1.736021830529758114e-01,8.093302070276073845e-01
-3.135165436235866077e-01,3.852888097710995274e-01,2.030114041675523118e-01,4.542882120330773987e-01,1.325222746066497814e-01,-1.888751450624800432e-01,-1.698092166418838644e-01,3.221100173154830548e-01,-3.278712021649210495e-01,6.383952388373628217e-01
-1.219189934391616825e-01,3.308927080709143098e-01,1.465206922879940254e-01,2.811343139148924086e-01,6.658271291959638738e-02,-6.392094736707776281e-02,3.179299688204517693e-03,3.001810289959276901e-01,-1.442084659603800612e-01,3.583089136825804433e-01
-3.615411865411821690e-01,3.988225428682359297e-01,4.543302884446898116e-02,5.810518590755396895e-01,-1.048249107119388901e-01,-3.874270561143679514e-01,-2.682263978573294905e-01,4.373390791815352507e-01,-4.441349309252911048e-01,7.549225299260795552e-01
3.039084288819460244e-01,8.147844565091737490e-01,7.733311754526410731e-01,7.448857763441072422e-01,7.341513270312683970e-01,5.791442091162095629e-01,6.325026350006105469e-01,7.219551111205244620e-01,3.679605888211738840e-01,8.490585649343473928e-01
-1.899846152744715244e-01,4.493842415915331179e-01,-4.455912329161137997e-02,3.713795086897899167e-01,-3.164064888806849551e-01,-1.865623598474006606e-01,-3.642332519326096918e-01,3.910597764188445957e-01,-1.927555278376352765e-01,9.599646858945357630e-01
2.280783693365979747e-01,1.595619276952659482e-01,2.324758787122355730e-01,-8.280950516994789457e-03,2.156259557214498801e-01,1.624924829272283433e-01,2.741830141348623462e-01,1.519179199937934488e-01,2.015008980212649736e-01,-2.088042283082458539e-01
-2.185991768705273230e-01,-6.956506227426606515e-02,-1.137441413313569766e-01,-5.521969116364264241e-02,-1.315013883977942666e-01,-1.843119884874854786e-01,-2.749749432466909171e-01,-3.023565929586158330e-02,-2.111750791335850197e-01,-4.547921048214531581e-02
2.938604101556827608e-01,7.835389167816946276e-01,7.621388625819648377e-01,7.985474223470735433e-01,6.943165785393636824e-01,4.527449568293174798e-01,7.111974726623495613e-01,8.313930071386983478e-01,3.099636385562865026e-01,8.181152734711392149e-01
2.276307538606429093e-01,-9.052768489350460079e-02,5.776239961822449143e-02,-1.660515385786759390e-01,7.805081967688098921e-02,2.526625361202479159e-01,2.257412294858535118e-01,-1.213982603248661141e-01,1.981100770575825454e-01,-2.025274219150474675e-01
-8.173731906348502552e-02,2.285034881814331786e-01,6.509166430157331540e-02,2.057613007668350757e-01,-5.735468838911461642e-02,-1.546637578560305926e-02,-7.993000049690957010e-02,2.503622371456528661e-01,-4.422428544283674157e-02,3.890580417847626649e-01
1.333884951166619537e-02,7.536231768149233012e-01,7.061408917256402074e-01,5.955173441019383507e-01,5.398861348271950522e-01,1.076225266220132148e-01,1.975481132273448903e-01,7.863370460459158107e-01,6.295656278623096291e-02,6.735768879695074318e-01
-2.148823638520684920e-01,-9.241918001146860462e-01,-6.329619316724965916e-01,-1.006280317092706600e+00,-4.348154572649046701e-01,-2.828147471195670004e-01,-3.051495125834897681e-01,-8.197071838735709992e-01,-2.035677841413661149e-01,-1.169569575712339216e+00
-7.418926162496919385e-01,4.716016879148088314e-01,-1.583610904792680518e-01,5.771545296477715858e-01,-2.855133777719416344e-01,-7.409453888517929521e-01,-4.974448440984846620e-01,3.609036945391035367e-01,-6.270186372981467748e-01,9.758530779105778485e-01
-2.083259335009945978e-02,6.423953918394341711e-01,4.404330100690497796e-01,5.200145636907187452e-01,2.843228020028243375e-01,3.841349644155545029e-02,2.421928339792401852e-01,5.984076556743167519e-01,-3.182850950467064344e-02,6.406337396104774262e-01
1.626566633446357990e-01,-2.469139832434537052e-01,-3.523396678389079106e-03,-3.346389068206603312e-01,6.038376572137260645e-02,2.452688551164052821e-01,3.363556849405946458e-02,-1.730502102237037043e-01,9.114378363357267254e-02,-5.127460209274588010e-01
-1.833949383371271669e-01,-2.264571225080413974e-02,5.715752545443286703e-02,1.359352844130345961e-01,1.814077533323650293e-01,-8.852620974235914098e-02,3.578280884600213430e-01,1.714142120962369731e-02,-1.189611637931269339e-01,1.767995043138719247e-01
2.457605112817669024e-01,8.292764574641369180e-01,6.282904927239782999e-01,8.539444774950950556e-01,5.961421958894181916e-01,3.368805570159241203e-01,3.398294228658563787e-01,7.521600671895068979e-01,1.800603424133198072e-01,1.055090651378197464e+00
-1.131567384212885941e-01,1.323890173072380660e-01,-1.820932433243378501e-01,1.029986762324123228e-01,-1.943084865846378406e-01,-2.289063228998992061e-01,-1.991287735772615253e-01,1.496992497177337400e-01,-1.500133559332496314e-01,2.945652364524449229e-01
-4.204842814535887374e-01,3.222484410845345426e-01,1.510293501146414696e-01,4.382868089487655938e-01,-3.125403931420171755e-02,-5.042395322592203577e-01,-1.641181788524063156e-01,2.250557583357771785e-01,-3.984406824663030977e-01,4.140700176649633191e-01
-2.066848796967599156e-01,8.825540846205609524e-01,5.735112905943483552e-01,1.016628723298679260e+00,4.692849501913285426e-01,-4.742181688336344347e-03,6.029152076301186325e-02,8.287239803647343805e-01,-3.201551213849477828e-01,1.374834111041640217e+00
8.032350519170261549e-02,9.409480624190661446e-01,7.302969318005986255e-01,1.000476642203100841e+00,5.401907274399417869e-01,3.079718391797000021e-01,2.551867734943326083e-01,7.737177192801608649e-01,-1.108423575333339350e-02,1.247421763355060609e+00
1.411008664820930791e-01,3.918720991743818161e-01,4.975273210267032176e-01,4.715747677852570874e-01,4.638467192251259918e-01,2.027102369054976094e-01,4.065122677857443412e-01,3.442465776455544413e-01,1.724141115925037493e-01,4.395955377499354277e-01
-1.282860395637355211e-01,-1.580918339394774552e-01,-3.451566816948417049e-01,-3.548224549192191546e-01,-2.851617293090575878e-01,-2.003816274487044691e-01,-1.215787518532678302e-01,-1.828197994744868993e-01,-1.499140568137224960e-01,-3.357248083130968119e-01
2.888890965006907230e-02,5.210751239679844993e-01,1.455199688186725737e-01,4.115942740580553760e-01,1.939554066829731749e-01,3.420203491988016431e-02,1.831503985984319627e-01,3.889948549416868406e-01,8.378655774923249311e-02,3.426930363987188422e-01
-3.850172602527771049e-02,1.925658364516026344e-01,1.911273340848759772e-01,1.501564058775584909e-01,9.799231507406885866e-02,5.345462025426919728e-02,5.043303397517706621e-02,2.184493720420210283e-01,-2.036434355464539214e-02,1.605028451461482930e-01
4.715917290245539295e-01,6.578992192631822888e-01,6.966710142084004964e-01,5.652311815573758391e-01,6.558867768322724778e-01,6.797952997568730282e-01,6.632932564859364000e-01,6.121074322979402904e-01,3.846197208482926566e-01,5.857292538433582774e-01
5.640297449025521992e-02,4.329310534469965610e-02,-8.603627971993776935e-02,-7.218226968407659427e-02,1.691184942164580818e-03,8.610524066760105732e-02,-7.471243392805626549e-02,8.856460857748205129e-02,7.707560973609961508e-02,-3.256024799421863847e-02
3.360381995546455336e-01,5.868189003652526381e-01,4.672332494249062385e-01,5.274812520272441629e-01,4.300777942561778699e-01,4.743371644979231250e-01,2.400438740286411909e-01,4.071353090434901012e-01,2.502313016761970044e-01,5.890875812919509347e-01
1.258467611255941199e-01,1.092411362092098326e-01,1.154411182022454518e-01,9.961289227095931897e-02,6.307263314639824370e-02,9.057582853595746997e-02,7.248023949560111756e-02,-3.319900877375492332e-02,7.936984885932063527e-02,1.019051933150996181e-01
1.242208452635118754e-01,5.363587732866401669e-01,4.051188195142018111e-01,5.726504450953848746e-01,3.655884629364052341e-01,2.973519466260122757e-01,3.313507694373643564e-01,4.723475269608340965e-01,1.715099926762708171e-01,6.539590092627592943e-01
-7.849736342761148844e-02,-6.742344156361821383e-01,-4.455022608621073688e-01,-7.166930279483436639e-01,-3.805308655237933380e-01,-1.894843916773248649e-01,-2.620468757266181115e-01,-6.432066794221578121e-01,-1.160367460981283072e-01,-8.979449649206020512e-01
-1.672024120320345641e-01,-3.740301097157860966e-01,-5.157688757877769703e-01,-3.976454468030529155e-01,-4.171523717930389896e-01,-3.298292666746852064e-01,-2.477975918440600278e-01,-3.501993659809256032e-01,-1.682725811476753486e-01,-3.797874751433613638e-01
-2.888279590455815615e-01,1.088887219653940086e-01,3.032688877587452758e-03,1.556720498650947526e-01,-1.181248517480646409e-01,-1.672925976058450281e-01,-3.370180128990508672e-01,2.013076589505271574e-01,-2.369297162272729906e-01,3.937323954382360158e-01
1.200391237234036401e-01,1.443227930940416126e-01,3.382518157102453182e-01,2.381262369967209191e-01,3.366179016436780524e-01,2.427189528082409065e-01,3.037430659480344630e-01,1.014954692779114764e-01,4.228822353515737653e-02,3.045771246141139033e-01
-1.514915590009743296e-01,-3.967050133453958738e-01,-2.897047944827652044e-01,-4.865764828021705846e-01,-3.042704740066960456e-01,-2.316134623811305637e-01,-2.344439481807674142e-01,-5.398530835925012816e-01,-1.706732458585673573e-01,-5.910038899067471263e-01
-1.692160844053991475e-03,-9.068640183541709643e-02,-6.093593469278846264e-03,-1.537471091230915854e-01,8.176577484457792089e-02,7.571595244324730301e-02,5.224225441705468431e-02,-1.764546252938458681e-01,-6.992964002482059127e-02,-1.682201017789912711e-01
4.236352216500360868e-02,3.910966693559334573e-01,1.427334700588864802e-01,4.195837576012888537e-01,9.067482109005686741e-02,5.777369702247381333e-02,1.020056544238747698e-01,3.148402871537505643e-01,-7.241402389812212625e-02,5.486458080369398527e-01
2.441117376127353022e-01,1.701001221188978008e-01,3.152349153267259285e-01,1.747972191033320133e-01,3.621597320461417135e-01,3.656019868329711819e-01,2.997881863169010730e-01,7.546474384007173519e-02,3.277024705064157661e-01,6.258366381013302782e-02
1.169758474689680805e-01,-1.942955830577381970e-01,1.786606582738645144e-02,-2.893476532257943656e-01,1.718243180627043731e-02,1.171645107432068567e-01,5.064258495752026190e-02,-2.639347448872016444e-01,1.309993975701061464e-01,-4.278945658177276679e-01
1.321671487042955784e-01,4.095383730770912889e-02,-5.931534551586770121e-02,9.799859860337156725e-03,-5.242156177390372429e-02,1.625877648511707685e-01,3.948910789310661196e-02,9.758182297464257360e-02,1.187976799832695107e-01,1.432263896439146533e-01
-2.158696143327398786e-01,1.249468697586786359e-01,-7.188908030823026873e-02,3.083546873927893728e-01,-4.661665970218775712e-02,-1.985306474599843607e-01,-2.766374498272647364e-01,1.074689684667780032e-01,-1.944412267444539655e-01,4.597493088031974207e-01
-1.327575595875389869e-01,1.953738781125474444e-01,-1.037940795837328234e-01,1.876160705343589141e-01,-1.770776690950747190e-01,-1.576396799150355243e-01,-8.688461290217719402e-02,2.015863844014220418e-01,-1.182516988203248243e-01,5.551952969211497724e-01
-4.123014115987320705e-01,3.881146509483673901e-01,6.006085275271358381e-02,4.546730620333505613e-01,-1.076447833010757971e-01,-4.081654820089034019e-01,-3.980104874317594854e-01,2.465342372553293582e-01,-3.334362889423216347e-01,7.885580149519488824e-01
-9.832146200937330605e-02,-4.915474162479338549e-02,-1.828733884973348101e-01,-6.664673866099679600e-02,-1.698205594966694099e-01,-1.586443227454622518e-01,-8.215996695322413945e-02,2.160868948118421784e-02,-6.799651135272366531e-02,5.848492784091741115e-02
-6.821893241932355245e-01,-5.955296595487502564e-01,-9.845404318675698985e-01,-6.332969566409580864e-01,-1.054554419309968516e+00,-9.889899207956058813e-01,-8.543045411117909937e-01,-5.980956706351208130e-01,-6.889238016592000857e-01,-4.193912078523847065e-01
4.366761625646509160e-02,6.161979989979537997e-01,4.807406159905540655e-01,5.622963025200240494e-01,3.821640491652705807e-01,2.273666366758759771e-01,1.522040161110869150e-01,4.647063579262222799e-01,6.264535219558142742e-02,7.828672913614762585e-01
4.943137500306779009e-01,5.259474671628554532e-01,6.566424971369282382e-01,3.682396912515346621e-01,6.704195138801880560e-01,6.373848124351630950e-01,6.959675368731889078e-01,4.868650425726855913e-01,5.584307745499188513e-01,1.558031113305293758e-01
-1.237369174757892432e-01,2.160310571792151690e-01,8.316311328061065655e-02,3.395691000552323313e-01,-1.705436338817054032e-02,-1.459456180727320973e-01,-3.309914479379427732e-02,1.784465708913567372e-01,-1.085346562718644270e-01,4.747108395871957320e-01
-1.687938289617262333e-01,5.462766991674531392e-01,2.723133262368360175e-01,6.891320597688617156e-01,1.911690497296836266e-01,-5.553992806646690372e-02,-8.921748519983385695e-02,4.953699505849623597e-01,-2.142555836857379381e-01,9.657847974289559545e-01
