-2.708437817701622730e-04,-4.102838573303156829e-03,1.273867673991518554e-03,7.552393074542858992e-03,1.401557493056971443e-03,-3.792702552609956285e-05,-4.220361185076404453e-03,9.780927761974811396e-04,-1.087219975625665878e-02,-1.930734598853102793e-02,-1.146221471919765811e-02,-6.117839714874263868e-03,-1.411595543118121174e-02,-6.777341232863749211e-03,1.044666623916649939e-02,3.092282513301581812e-03,-1.318802254702407944e-02,-2.967227725181813269e-03,2.271702080935741191e-02,-5.198190112380565893e-03,-5.262286352162595660e-03,8.741380121054430352e-03,-2.253410077491135866e-03,2.738455219283331826e-02,1.203259879474926491e-02,-4.152973649439903672e-03,2.837090600264406334e-02,-2.076345050692526145e-02,2.533742652624838138e-03,1.705874877413741941e-02,2.808226402696741009e-04,-2.417634927400044015e-02,-1.148551786186712345e-02,1.206645228551612992e-02,9.546896844345204025e-03,1.119114704912332545e-02,-7.831709408584614993e-03,-2.108506159397729313e-02,-1.835910940271459624e-02,-5.542197087657012300e-03,4.322296621433751457e-03,8.403266900388811633e-03,9.193485844648449645e-04,7.932193326172206141e-03,4.424210856986097312e-02,-1.075397488730212014e-02,1.715945996825441605e-02,-6.977055972897772129e-03,-2.877847085038535459e-03,-5.372284138362965616e-02
-2.166547067981774294e-04,-3.233815416139953353e-03,1.298919068654418030e-03,5.628040390109854962e-03,6.624849988551256841e-03,2.243373556644166853e-03,3.160052532033042622e-03,6.113701264910936101e-03,1.555121834191539043e-02,-6.010678739718123761e-03,-2.983855057963336055e-04,5.454082109247733977e-03,-9.611259313739625026e-04,2.326211807337677517e-03,-1.468880791876386524e-02,-7.985438522556880664e-03,-8.277584976392599742e-03,2.424260395230262710e-03,-1.137863579918074741e-02,9.790567399927556369e-03,-1.003295594107000976e-03,1.246557647419582748e-02,-7.994712547196490549e-03,1.012756344921187518e-02,3.862723515052565032e-03,-5.235222851507362329e-03,1.359572676097423050e-02,-1.503893133183520359e-02,7.377347818637483567e-03,-5.767906540986113273e-03,3.687803653050242270e-03,-4.038762888180089800e-03,3.126795890038913152e-03,3.661447528117686701e-03,-1.161675920784087726e-02,-2.153461332746495899e-02,-8.455053862966688261e-03,1.893606735907003846e-02,-3.471772109200191303e-02,9.093184149791593007e-03,-1.989266584389128359e-02,1.113870032471958940e-02,9.692076750028366661e-03,3.762207245453540877e-02,3.245606894572903439e-03,-1.648981669243337195e-02,-1.220723993790460288e-02,-1.878193205031399027e-02,8.734430835961275522e-03,2.375188008423765457e-02
-3.022095709139527298e-04,-3.949606517646184201e-03,-2.516183073726467601e-05,6.724932022862881165e-03,4.823499385405796008e-03,-1.182898401524995480e-03,4.945382723011412796e-03,2.791391109406696214e-03,4.401565058079287551e-03,-7.609601407289480479e-03,-3.701561063982209202e-03,9.272277670944942610e-03,1.730771076110122764e-02,-2.332133903426912395e-03,-7.912324235040218284e-03,7.749593825485373566e-03,4.483864755969933086e-03,2.068740105563238174e-03,-3.573775246269242367e-04,4.545677239789790158e-03,-1.396135183874007424e-02,1.240692443494180626e-02,1.831922374334669576e-02,6.184862307868573689e-03,-1.264926735186480689e-03,-2.458309434707182245e-03,1.920198828704171301e-02,-9.050471663864419203e-04,-1.460822834677583115e-02,-1.505011323797479303e-02,1.022084717285438177e-02,-7.857446062616044863e-03,-3.950648868935022207e-03,-3.168108804313391272e-03,-8.997919728367491377e-03,1.751800586834880921e-02,-1.053672420748153621e-02,1.112636155020792217e-02,1.675140069075235078e-02,-6.127619721020660659e-03,-2.200581235230000127e-02,-1.154044675539229667e-02,-8.123364324406986622e-03,-1.241405319049920103e-02,-1.610599626574864274e-02,3.854999193276996416e-03,6.658101504039559693e-05,3.654731595334028554e-02,3.385538106911763212e-02,1.654350680548878627e-02
-3.244550905134174767e-04,-4.416304076092152781e-03,9.660114697534888384e-04,7.227133294598744873e-03,3.029138266216810545e-03,3.853886204265438709e-04,4.622745023615298238e-03,-4.979948363969442793e-03,-4.615910635285094474e-03,4.882862792484628234e-03,-2.267565712843647857e-03,-5.475826341572051503e-03,1.433437259676489245e-02,-1.284228260240299901e-03,6.400042568222013596e-03,8.095164806294220805e-03,2.244137539700346434e-02,1.360864734684943608e-02,-6.989429196708349390e-03,9.943764931931532713e-03,-1.266606430722205107e-02,8.828486443825358382e-03,1.232659475930227705e-02,-5.311296179174342103e-03,-8.513787535631020531e-03,9.610844453970621842e-03,1.388073007764513422e-02,2.678259630050666695e-03,-9.462606899322656417e-03,5.295372388346077097e-03,-5.769426825985399243e-03,4.961400025809924869e-03,6.486311054797837955e-03,-2.707654880850195178e-04,3.763807283241965562e-03,8.494559466404892623e-03,-1.421282839228519765e-02,-8.896624254515532459e-03,1.811557002897024732e-02,3.548810846298183774e-02,-6.255400087930145306e-03,-5.243257431420372816e-03,-2.078847816853739150e-02,4.639834959072788867e-03,2.894449900373838314e-03,-6.332242152980838146e-03,-1.483005616104663207e-02,2.963835412890922921e-02,3.374489976743698383e-02,2.154150970371435450e-02
-3.047446546429119496e-04,-4.213953946740105899e-03,1.237698097525101459e-03,8.082923869197476685e-03,6.698230866235329456e-04,1.441099001679879699e-03,3.548684186658771639e-03,-8.820585077479320413e-04,-1.424392856204183960e-03,2.377918871899243475e-03,1.620042712538086183e-03,-6.254291807125788444e-03,6.672009011426633524e-03,-1.343583968809763940e-03,7.475391060527261655e-03,6.234355152119785970e-03,1.965734992441296042e-02,1.141340047226084911e-02,-9.953641169164376135e-03,5.416217292742404182e-03,-1.005195430606397808e-02,5.914043872896707077e-03,1.218544918115548048e-02,-6.152550596868498756e-03,-9.450933499176783145e-04,7.761178467253791735e-03,1.389390667768039545e-03,-1.425907977671128646e-03,-1.091594930311065234e-02,1.019041416019250690e-02,3.200843596157486315e-03,5.897921049083224877e-03,1.403469877107750216e-03,2.466461898147837006e-03,7.650567875499850179e-03,1.144502280876652858e-02,4.710336471429335536e-03,-1.992006860769328369e-02,2.100955564508659446e-02,1.256074703662366648e-02,2.104767393998897840e-02,-3.262719576536815547e-03,-3.024237067904197995e-02,6.207552310231456705e-03,-2.468246079663857437e-03,-1.318033609043892801e-02,2.687626123088801555e-03,4.206547230308183005e-02,8.105230962087532631e-03,5.899192790073708170e-02
-2.919949256118374581e-04,-4.125809076346395599e-03,1.244568136174271228e-03,7.750892095873946480e-03,2.428751780339494237e-03,1.710481125183349604e-05,2.874241618061088022e-03,2.998593663093601647e-03,2.797395483137617850e-03,-5.631987180093341039e-03,8.809083924242629149e-04,1.533945499610625540e-03,8.590293097506911113e-03,-2.596282186281273496e-04,-8.669049590522932489e-03,1.201283007506460943e-02,2.430149836251703152e-02,7.289792180479041234e-03,-8.483686055974994436e-03,-4.540586055193980564e-03,-2.889363135514209924e-03,2.321310635453516236e-03,1.715784758922021813e-02,3.795446854503062122e-03,-1.272361279638400608e-02,6.679721987437367559e-03,5.266990852888273067e-03,-9.364763455041870410e-03,-1.329788792578558143e-02,4.326526123056076423e-04,7.219272267421729394e-03,1.926970307350885439e-02,-3.371691036875294062e-03,1.384907442557009594e-03,4.629078333462863237e-04,-6.343540811285693082e-03,1.364392152164405070e-02,-1.211150032157510756e-02,2.507100314629283691e-02,-1.455591675470901611e-02,4.145259230304027681e-03,6.038430732970265225e-03,-1.304287074499468208e-02,-1.719839262254121981e-02,-2.282821503810407437e-02,-3.006788912394151025e-02,7.298872645460171074e-03,2.699118138515050128e-02,-5.180169367576023531e-03,4.266720506848160205e-02
-2.207870448399651409e-04,-4.029029393641716389e-03,-3.524293705175138292e-04,6.778607841508443518e-03,3.719190788137087533e-03,3.186446003920526127e-03,9.957212243336122093e-04,1.665501300426351985e-04,4.412328929490082208e-03,-5.426162332092900054e-03,1.721408374158298754e-03,2.101014359859047081e-03,-1.735330911870574915e-03,2.571321248878065402e-03,-1.119946629066843370e-02,-5.891390150268516201e-03,1.298377234513116429e-02,1.987671895496825880e-03,-1.132531875086405931e-02,2.535897901726279213e-03,2.179035765950719516e-02,1.230952159068699620e-03,1.419796762520963984e-05,-2.268571664263276805e-03,-1.957108864682761615e-02,-1.936276641561096579e-03,-4.527486746537107143e-03,-9.346568592168553319e-03,-3.007218406594893909e-03,-4.164178159547209795e-03,2.571694439176767932e-02,4.100586542066109695e-03,-4.390437040406001967e-04,4.658401879445855931e-03,1.845480121648231109e-02,-2.673343439041839242e-02,2.390653842984702404e-02,6.725579581282387434e-03,1.817178770029927171e-02,-5.939118850259893917e-03,4.581391155951585609e-03,1.241531202691490560e-02,-1.070358565271073426e-02,1.490216124381078984e-02,-5.971000215966586200e-02,-1.424029130293169750e-02,1.579470539675179377e-02,-2.755758322130337848e-02,-3.191266054518034079e-02,2.965824260033218807e-02
-2.487740395264049359e-04,-3.831839465837968972e-03,6.783297428056972445e-05,7.323344964695674766e-03,-1.202516590133387298e-04,-7.773444202409385273e-04,3.550137657015089987e-03,7.759775554588298901e-03,-1.113398941358090255e-03,-1.247007735384243581e-02,1.307198170295138621e-02,-1.600721465931563905e-02,2.577092554548132686e-03,-2.103990598930840714e-03,3.063186967806960648e-02,5.787708947021102945e-04,-4.777129992362318806e-03,-4.124486383306450940e-03,1.946359200707742376e-02,1.011746775433191442e-02,7.961740792803685685e-03,3.318576452876036836e-02,-1.801786393077434850e-02,1.078312908373020226e-02,-2.727175014222080196e-04,-5.048389334487361768e-03,1.025965717815619221e-03,-1.483689017558775802e-02,2.112050585297712418e-02,6.076831610188380278e-03,-2.659238311523287601e-03,-3.249134729795405407e-03,4.504646215663959952e-03,3.604595370525771891e-02,4.787257995183157727e-03,-1.003920360099654074e-02,1.743053634126260146e-02,-7.661049677564037499e-04,3.265969407093817500e-02,3.859423904659089674e-03,1.908018299576244581e-02,-1.417843020133509324e-02,-6.903911922069960738e-03,-7.739736074320515552e-04,2.450812872184381791e-02,2.132188572033729551e-03,4.401737819187022394e-02,-1.986458049322387120e-02,-6.808861910365933065e-03,-2.227607142820277331e-02
-2.854592943714083855e-04,-3.490327143290740917e-03,-1.851554976811053965e-03,8.187221939267137760e-03,-3.485263858537483023e-05,-3.971450361320613687e-03,-2.812073200504923431e-03,7.823218331974302053e-04,-1.365204330327931398e-02,-1.337488940718242758e-02,-4.760372541194822157e-03,-2.532899810762451881e-03,-8.794933589239115404e-03,7.269203240379593089e-03,1.447646572019451947e-02,-4.986869366322055699e-03,1.359593826501576813e-02,4.078314600557769731e-03,1.939780362071045344e-02,-1.630555948981817285e-02,-1.013325773527800136e-02,4.019918311242053760e-03,-1.774579005120127326e-02,2.595617029437152432e-02,-9.503895517151590699e-04,6.541164645047515755e-03,2.475724174247296086e-02,-3.438436165343873585e-02,2.505167407824093057e-02,-1.204691841062568644e-02,1.230723420107623749e-02,-1.999089156135878606e-02,-1.029140949886704626e-02,3.652308889261887681e-02,5.519988787049005807e-03,1.012299546201165384e-02,1.190275408057802839e-02,-5.381214793037646105e-02,-1.399972249599596916e-02,-4.962177782470879317e-02,-2.016010506479451111e-02,-3.324411702736752849e-02,-2.672256595842616503e-02,7.162205843477601613e-03,3.443495950090310481e-02,-4.606373440430513999e-02,9.925817236860257076e-03,-1.368490205058645742e-02,-1.495160974447211008e-02,-4.282330222194542790e-02
-2.444690915402433556e-04,-3.863974427417780910e-03,1.610474091514673854e-03,6.869487947940210344e-03,4.943138703101694620e-03,4.459936406236483103e-03,-3.450720965474450390e-04,2.802404677208061422e-03,6.678767152054142231e-03,-1.090218088312610092e-02,-1.034218937079419559e-02,-1.166520115527463347e-03,-1.964402083114675374e-03,-1.748347283234870375e-04,-1.623519383989570006e-02,-6.761325153535051313e-03,-1.702292730675150981e-02,3.508089574128188393e-03,8.888332988038250698e-03,2.877997590955912004e-03,2.243795524692282495e-03,7.352417905020450922e-03,-1.413017385889073912e-02,6.514179996858921948e-03,-5.449243531521725387e-03,-3.545979166903190372e-04,-4.684001200113700053e-03,4.182164844182415311e-05,-1.005901424031621638e-02,2.095613118294968949e-03,-1.970412049123472509e-02,6.563675684926101664e-03,7.105822228687840719e-03,7.076179628630541868e-03,6.381547518919178028e-03,-2.598031895181210013e-02,-1.586583204159512303e-02,3.123872900438091557e-02,-1.377462820827071895e-02,3.157100049170400574e-02,-4.963286324167440200e-03,1.254173298181600858e-02,2.174636872765373097e-02,-2.040132382332919547e-02,1.861013926588965875e-02,1.438181612296000542e-03,-6.557055341777636576e-03,-3.342046668266194370e-02,2.302517456656535955e-02,1.768070815935354062e-02
-2.716425315280115993e-04,-3.706425425689975628e-03,-2.343496526070396047e-05,6.781989894332166036e-03,5.177655530561799113e-03,9.962405283963152169e-04,1.069664098662142376e-03,4.526168697633749932e-03,7.313231587524934851e-03,4.271632909206818374e-03,-8.385771609551530975e-03,1.885254106453772283e-03,-4.271014953189045116e-03,1.210380094673189910e-03,-1.140603186655530718e-02,1.046589423231862603e-02,-1.186587678409168484e-02,1.426845459248236338e-02,-5.565992221183622274e-03,-1.079580151240309462e-03,1.574857792249229754e-02,1.350237172916670184e-02,-1.135740503883501257e-02,-1.130048358361750681e-02,-3.066186562438108498e-04,-6.260350919604987241e-04,-1.086300831129509946e-02,6.478965838749576461e-03,4.122598710940332534e-03,-1.038333697839471416e-02,-1.884577317899535295e-02,3.267868161690297424e-02,-2.070909898972522756e-02,2.421016803168625497e-02,1.368929953248076113e-02,6.317846241492057480e-03,-8.034228277081875702e-03,5.229819102170352174e-03,-3.136659991231863231e-02,-1.125623476253253055e-03,5.590065438131244790e-03,-1.192914449330366097e-02,-2.171045319545132635e-02,-3.040653009164499820e-03,2.141515073154335452e-02,3.676704953280717642e-03,7.189892663361417691e-03,-2.364857873856155562e-03,-4.840479157400490173e-03,-3.360680539713570281e-02
-2.984041708884027644e-04,-4.590524569302509988e-03,3.650009960378536311e-04,7.702312842866335107e-03,2.321384492063807790e-03,-1.902309835869107901e-03,-1.103640737194142019e-04,-3.328607338160018136e-03,-4.600500714681293735e-03,7.718378138119609197e-03,-7.464771084495357145e-03,-6.130105810953726322e-03,6.637654769303759361e-03,4.394092032093024902e-03,5.314004314603026566e-03,1.183552404334197589e-02,1.223109742225440832e-03,1.319645645169946827e-02,-8.633149488244049041e-03,6.576024502526103821e-03,9.223703922118652032e-03,-2.623948261618005984e-03,-4.119461349725891952e-03,-2.494664027187842859e-03,7.595844644522613265e-03,1.142474694869798080e-03,-4.997344002856240336e-03,1.686567227566758420e-02,-1.927514284110222811e-02,-2.053631614999855415e-02,-8.593916778357527791e-03,2.746608354787091755e-02,-4.507425652105130978e-03,2.551771948496046535e-02,7.248837767595945301e-03,1.545658886134077675e-02,-3.266085936476727280e-04,-1.029947515578030076e-02,-3.817123336632740477e-02,1.818939724835623786e-02,1.653174154383835887e-02,-2.248797655337119589e-02,-1.593709817763066736e-02,2.359505982465386759e-02,3.044552630262012047e-02,-1.115968233672971072e-02,-2.515546108351809310e-03,1.922978802484609506e-02,-2.166793009902394374e-02,3.647606008612823414e-03
-2.913796192071799185e-04,-4.446503526877941537e-03,9.215285380782395341e-04,8.297093811064387703e-03,1.359730002472411131e-03,-4.573296028755682863e-04,-6.975274965935474025e-05,-4.953009919521661475e-03,-1.537299135882214118e-03,3.852773729301844051e-03,-6.282437725853362749e-03,-1.955412203257178572e-03,4.417058657033227920e-03,3.186547207253490055e-03,6.168784981652447770e-03,6.534893097281564700e-03,7.153754360070648660e-03,1.378574358064614883e-02,-5.502811527685898263e-03,5.162576853881453709e-03,1.784033368015943907e-02,-5.517545153028893812e-03,-2.266060278577713277e-03,-3.677800066947407853e-03,1.499784856006120687e-03,6.416296533138653169e-03,-5.815710559311678546e-03,9.236765060837606733e-03,-1.411501401031566884e-02,-1.131584494552267950e-02,-2.540206178777801305e-03,2.738078711638093979e-02,-6.409502129860022990e-03,2.482163676752010065e-02,1.381395690764584613e-02,1.492468580311080706e-02,1.472838960980768497e-02,-1.187825963209176994e-02,-2.268003568913173895e-02,9.694153676728236441e-03,1.381288315017814225e-02,-3.623145157722840876e-02,-3.330563138642019666e-02,-1.065862316602271195e-02,1.000621490720084682e-02,-1.398338574111526907e-02,9.972225397771008332e-03,1.551738019638713995e-02,-3.723050314147265116e-02,1.026184124034093537e-02
-2.451866368971822308e-04,-4.325825883658374060e-03,3.171158884402516809e-04,7.756122990743602452e-03,1.225420143674205847e-03,1.351646730884545344e-03,7.172117568381356075e-04,-6.583496104481702249e-04,-4.045427372880779082e-03,1.443141904888214921e-03,-1.223706498139378457e-03,-3.092033069123721611e-03,-1.370628267568341219e-03,6.129814951174400450e-03,-5.438440387196222248e-03,2.710339834850455237e-03,-1.980630345683360993e-03,9.071126474880730761e-03,-8.639988011905776200e-03,-3.680598320142756258e-03,1.765281848898771905e-02,-1.235548442802691937e-02,-1.061042713768762212e-02,-5.261957190466889922e-03,8.645545099400799363e-03,8.075275512303959485e-03,-7.913872711646046526e-03,1.545578438004853450e-03,5.884007551338804598e-03,-1.031661736974864851e-02,-1.074344528434467705e-03,1.116081829418839877e-02,-1.583160712414634005e-02,2.892393255882946823e-02,5.315199669424407886e-03,2.935847622678511293e-03,1.762478212989640469e-02,4.577257496563902350e-03,-1.372413215680418769e-02,1.079937554632230158e-02,1.941095691809511040e-02,1.088805586712449786e-02,-2.538059039152398139e-02,2.835755276917991709e-03,-5.840144500010503725e-03,-2.065320304454092842e-03,1.646760047256440318e-02,8.130823328754182427e-03,-3.882861554722967512e-02,1.307276682946737281e-02
-2.299425727535706065e-04,-4.636564014089322727e-03,-2.285576835726204920e-04,7.436707764582850891e-03,2.139265159466307784e-03,5.763616700460692105e-03,4.166528651926272586e-03,5.860585816387514635e-04,-3.959028328768703954e-04,-9.194626538354559731e-03,1.712890516386372797e-03,-4.470447006473112633e-03,-2.847273831736926719e-03,5.624667042816913071e-04,-1.455705219802923972e-03,-6.548936654034024848e-03,-6.717187637873971856e-03,3.406693494922327647e-03,-1.085626437886813567e-02,-7.818723166482806353e-03,8.125545670639153228e-03,-6.719771918420529982e-03,-1.630159878510084592e-02,8.790332497223711516e-03,-2.557018321153350926e-02,4.804001231780555270e-03,-8.791448588805287831e-03,4.347996226949700158e-03,7.458475031481670570e-03,1.698758863293986510e-04,2.561287535687736816e-02,8.937264698170525185e-03,5.946150679940732930e-03,2.117284367620613297e-02,1.628872622935516323e-02,-5.783215453629623852e-04,1.403492383970812024e-02,1.795277742634235341e-02,2.614595624710757543e-02,1.016827250288692558e-02,3.047246431081604423e-02,2.803893373324166383e-02,-3.712287558237653551e-02,2.604230602766190172e-03,5.827712680818650237e-04,-1.330671480346034066e-02,1.112183901789882273e-02,-3.976730987793024308e-02,-2.714244580394142847e-02,2.166445506592522621e-02
-2.516570144078531315e-04,-2.419883705880089900e-03,1.799300390554354687e-03,7.355345951041566792e-03,5.638980366292276059e-04,-5.567314032247782860e-03,-2.907669729521097923e-03,6.955989882334876265e-03,-5.064311921473812345e-03,-3.934226209009252483e-03,-1.785902431840433874e-03,-1.129231437815348717e-03,-1.646820106963108737e-03,3.748278188098946861e-03,1.628636977002500402e-02,-7.186889274659796767e-03,1.884441416805315156e-02,6.436960520331755364e-03,3.127915876677755252e-02,2.497912107351427796e-03,-1.359460059007307556e-02,5.302273263246639473e-03,-3.072840307732004062e-02,1.454710518198175720e-02,1.908297313030330594e-03,-1.008205582732637010e-02,1.439036387275840351e-02,-3.926350636042585246e-02,7.991669541688633041e-03,1.804758706363356752e-02,-2.146335428936772816e-02,5.046832215519166109e-03,-2.469867488224571431e-02,1.627449823781712893e-02,-5.302699231458054240e-03,4.805123629170397759e-03,2.571079293743969846e-02,8.253259967010435905e-03,8.580413834240555385e-03,-5.254377171215367237e-02,-9.992098988136230431e-03,-4.102217316395120189e-02,4.539895720489225961e-02,-2.488414897125006825e-02,-1.966074359284326889e-02,2.995680866483792226e-02,1.321523569048957403e-02,-1.705178959467031075e-02,-3.322388056442561466e-02,-1.231531397542422364e-02
-2.844628848607715435e-04,-1.911894901483482401e-03,-2.356058390026702625e-03,7.859098054661822069e-03,3.150581389657490690e-03,-3.081008177775738238e-03,-1.165245100321621319e-03,-1.335340632336869462e-03,-5.665878177833101603e-04,-5.481441206112063272e-03,4.381599796847001488e-03,-8.896765958527671353e-04,-8.219012585462667428e-03,7.061320669496879213e-03,2.674932595428544668e-02,-6.769652638613641270e-03,1.162359387383201867e-02,3.398389414303780443e-03,7.813388123941574989e-03,-2.645443826145052468e-03,-2.232853293020965052e-02,-9.718052850288157185e-04,2.062837089913924921e-03,5.245035660977031243e-03,-1.123025304566974830e-02,-2.604965093394238842e-03,2.061264442749347753e-02,-4.902974270114360267e-02,1.774097510922978058e-02,-2.407316474419089400e-02,-1.191237986243429831e-02,-6.013477638185212720e-03,-6.108064678194621844e-04,-2.208280060282468218e-03,1.593401459004727821e-03,-2.285497867871914834e-02,3.675359228658954536e-02,-9.086985839424155387e-02,-3.817899372579916517e-02,-1.912415892731093164e-02,-2.164347586652432681e-02,-2.504633634495624650e-02,-3.538209854537556487e-02,-7.296308250173529075e-03,8.108371664043989568e-02,-5.417854387801127047e-02,3.592705570036142278e-03,4.454999992338765785e-02,-5.004681763429627561e-02,7.194811691861531522e-02
-2.585520446208239634e-04,-3.885824147426778646e-03,5.517849140516950524e-05,7.012215549508842537e-03,2.088843298873559965e-03,4.363437477819413768e-03,-6.292571515611116578e-03,-3.357584680421417389e-03,-2.323212439170963331e-03,-9.880752949755197689e-03,-1.086495390970724541e-02,-4.373783629999652284e-03,-8.503105996415634416e-03,-6.444057107243106319e-03,-7.576652496141731558e-03,-7.941008227473969616e-03,-7.452576667810503763e-03,3.122616618100489128e-03,9.080322709497885836e-03,-1.023849176788236073e-02,4.956300494885620619e-03,4.243453026575012485e-03,-2.559969847034396229e-03,4.369961548588215984e-03,-1.986539694037074352e-02,-1.091813980632337644e-02,7.093796056256313279e-03,-1.772161005202700992e-02,-4.888231225410981373e-03,-7.071573528748370877e-03,3.778886671148068074e-03,-1.493796718859163354e-02,1.468500839971063378e-02,2.092562361834945234e-02,-3.416964515752193322e-03,6.778129532703318014e-03,3.367607310960788261e-04,9.823243231456932345e-03,-3.023885257689048686e-02,-3.740287903191951042e-03,-8.652457175260395289e-03,3.646091730094370986e-03,-6.173122404658459156e-03,-1.527022756468298520e-02,-4.200668217539373084e-03,6.262277029135024375e-03,-1.869264950422559052e-03,-2.945377529990329812e-02,-1.621191764261257356e-02,-2.421332272594072660e-02
-2.510829352002762888e-04,-4.217995708515687517e-03,1.015140095974137804e-03,5.452855766975553756e-03,5.317439741850001761e-03,7.205338165172481962e-03,2.597913435336413057e-04,1.795628270850474495e-03,1.685582488144043989e-03,-8.276871277945963001e-03,-5.560074970992374965e-03,7.660659523299126472e-05,9.198800430165429351e-03,-1.992741688058626698e-03,-1.482643076314873326e-02,-1.570803732387541368e-02,-3.780663299265877783e-03,1.132377506678611256e-02,1.100440203499418110e-02,2.839512026835078196e-03,-5.657599165155562104e-03,1.870842648906089617e-03,-7.430896467491672312e-03,3.466677155950040681e-03,-5.057488770644255616e-03,4.526434180626829652e-03,-3.768741611243145440e-04,-9.602623296227456862e-04,-2.874724305082515877e-02,8.883126849277014903e-03,-8.584885452223522950e-03,1.509547205733659768e-02,1.293765083650244563e-02,5.377963841635566289e-03,-8.823785618578793011e-03,-1.064339362714912182e-02,4.348914938335120273e-03,3.475595581669224665e-02,6.592865620552654238e-04,2.801431927569576763e-02,1.392893052876572127e-02,2.650791372282336467e-02,1.007484094236594033e-02,-3.172758200146891944e-02,-2.286590847660563072e-02,-1.123074267167411405e-02,-3.322599486053211260e-02,-4.087460097337221321e-02,6.035524231052503963e-03,5.360683485271931781e-03
-2.454019220919298472e-04,-4.263944832919856764e-03,-8.861689957369578430e-04,6.328498000032387397e-03,3.556156397704374195e-03,-7.013767110811836014e-04,4.635637654663293805e-03,6.310650815578557060e-03,-7.924393806809509888e-04,3.081925374125927403e-03,2.556557069834838533e-03,-1.018754268390743845e-03,5.904195970411703354e-03,4.500858040434180252e-04,9.473463862384873257e-04,-3.512597104153747374e-03,7.401450309302434749e-03,-6.971630818010859931e-03,-2.553120701139492688e-03,1.015067471575845787e-03,-7.742987148472747772e-03,-8.658212767385584097e-03,2.585401113967947251e-03,2.267520093105105522e-03,-2.067004160696323325e-02,7.203359997894009936e-03,2.823462315377736620e-03,-4.771689869155831473e-03,3.546053973746340904e-04,-1.010585488384375605e-02,-2.288384751156613550e-03,4.077962121150581487e-02,-1.415677730575569393e-02,2.176001333242186253e-02,-7.224852851054642047e-03,2.799645564989018676e-02,-1.183314786962470083e-02,2.867715181492456328e-02,-1.978648371300665773e-02,6.262651040621039673e-03,2.932306755755093031e-02,5.213304288418058735e-03,2.001552293247314818e-02,-2.417190831832862277e-02,-7.352934233069922942e-03,1.341114270870419345e-02,-2.528280136815515278e-02,-3.628011985806649936e-02,-3.593405770085335987e-02,-2.012432292132285139e-04
-2.397740477876296461e-04,-4.289540655591186913e-03,3.790473141647016098e-04,7.321880396601050840e-03,2.266887219747867888e-03,-1.407174204859175382e-03,3.884247825851568081e-03,3.168726297026632638e-03,1.137327367356548435e-03,-1.055569561198885231e-03,2.736915581600066205e-03,-1.268847712791358953e-03,-5.610153699113109953e-04,4.619217973711071956e-03,7.716446245989622837e-03,-6.513358211921525809e-03,1.516625829582243790e-02,-7.474739148956348334e-03,-6.652326711745565335e-03,4.395343643829246333e-03,-5.011850287740655940e-03,-1.456575542054994177e-02,2.098508633499286680e-03,-2.509666874072061932e-03,-1.689626053634873601e-02,5.750618006115107428e-03,-4.837431115395085524e-04,-1.190779148403875443e-03,3.882190243390121198e-03,-7.619599431796769684e-03,-3.615200014431829700e-04,3.548857447998797487e-02,-2.051705112548522780e-02,1.581183266072202706e-02,-1.121526005644608165e-02,1.705678903930443399e-02,3.382558146077813827e-03,2.208601796727521771e-02,-9.727597500360550889e-03,-2.783461841389839406e-03,4.083585568931489412e-03,7.783576730111374520e-03,5.740350751961312628e-03,-3.780765994229749044e-03,9.405549800811673078e-03,-6.714713411128919729e-03,1.034642314626890713e-02,-1.745730728170827306e-02,-5.472921610783484936e-02,3.763446991799459379e-02
-2.398705060533690148e-04,-4.584859616350536737e-03,7.234913292441650691e-04,7.245887235803424864e-03,2.505344398798934474e-03,4.594972868540818378e-03,5.333673370433889005e-03,4.084416384498947006e-03,1.869933691660989605e-03,-8.495110846897965112e-03,4.806304744297995590e-03,-1.212684820705602767e-03,5.953443234018064578e-04,7.150318903772268087e-03,-4.610457748281775181e-03,-4.238290261583468888e-04,1.146567195335018025e-02,-1.827879656112536833e-03,-7.729479486897450347e-03,5.933145531729980271e-04,4.721559862180382816e-03,-2.065978816153522801e-03,-9.708993853013082875e-03,2.513306688923148437e-03,-2.477362314208888389e-02,3.194705599746824193e-03,1.040330567569656452e-02,-2.880374343973424178e-05,3.375509732949699693e-03,1.203210039537130644e-03,1.719891862062900012e-02,1.683791435227448285e-02,8.039422947423394139e-03,-1.159609753867311271e-03,1.502381792034945124e-03,-1.355924884592949603e-02,-9.996125515301060305e-03,3.338424092968632351e-02,1.223143513420646769e-02,2.094038905960177860e-02,1.087283396878256300e-02,2.273843773386723804e-02,-1.012603246070751389e-03,-1.253288104365721418e-02,1.416066674450200402e-02,-2.679924079808891635e-02,3.554221024780052085e-02,-3.614552767371246450e-02,-1.687987947138041428e-02,2.957549061266528598e-02
